;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
299;1.0000514660221624;1.0;1.0000710939160844;1.0003222669013316;1.0002101973128428;1.0002368775964385;1.0007921588688913;1.0007500439915924;1.0006372275061375;1.0000140598010299;1.0007771182816134;1.0003411911951194;1.0005725116208024;1.00061089533805;1.0006575324343248;1.0006304469886214;1.0005415174263026;1.0005287724276422;1.0005278306151864;1.0005331030082019;1.0005371501908824;1.0004732868319768;1.000243808121744;1.0002372187364201;1.0002358058538245;1.000021946335983;1.000018338993213;1.0000166818823863;1.000550678297958;1.0002553989192198;1.0000182010466039;1.0001128774366506
300;1.000054929371725;1.0;1.0000799671719947;1.0003342574051088;1.0002144367873584;1.0002411352829474;1.0007984528139908;1.0007564258477968;1.000643844841402;1.0000204559974268;1.0007834436233038;1.0003355907164004;1.0005586189395719;1.000595822917126;1.0006414557110899;1.0006155258636378;1.0005505930759706;1.0005386852420872;1.0005378052588179;1.0005427314084832;1.0005465127263276;1.0004830153660371;1.0002549730372248;1.0002488165937446;1.000247496484444;1.0000273528131074;1.000023982587867;1.0000224343450497;1.00055915214871;1.0002658018592008;1.0000238537135948;1.0001190083785334
301;1.000034314545469;1.0;1.000042809168756;1.0002425490264677;1.0001621653449413;1.0001838075496219;1.0006320578643388;1.0005977316051726;1.000505777726686;0.999999893646606;1.0006197989074965;1.0002821243783742;1.0004814334422225;1.0005142349000664;1.000553497929115;1.0005299062961024;1.0004246549060354;1.000413151723698;1.0004123016262083;1.0004170604157738;1.000420713225376;1.0003683332653546;1.0001799611368578;1.0001740142553552;1.0001727390522799;1.0000076801211786;1.0000044248635822;1.0000029294059818;1.000432923093424;1.0001904211311514;1.0000043003880754;1.0000805214919137
302;1.0000047438802264;1.0;0.9999878671513014;1.000113236646557;1.0000901028498317;1.000105025012719;1.0004072340345542;1.0003830717829452;1.0003183431620328;0.999968537344902;1.0003986050615106;1.0002147008950226;1.0003877855484438;1.0004154920903545;1.0004469389732582;1.0004257185773107;1.0002517609056383;1.0002402649941753;1.0002394154337697;1.000244171215967;1.0002478217165618;1.0002099639251754;1.0000733283461833;1.0000673856187783;1.0000661113059592;0.999978130160206;0.9999748774292769;0.9999733831317739;1.0002600238664894;1.0000837810299779;0.9999747530504411;1.0000255512092135
303;1.0000034768317778;1.0;0.9999850478476395;1.0001083006762717;1.000087818685416;1.0001025999542343;1.0004014331916717;1.000377462016664;1.0003132452117844;0.999966673529199;1.0003928724599769;1.00021439180818;1.000388524704826;1.000416352500496;1.0004478314959675;1.0004264387785866;1.000246490606859;1.0002348348846186;1.0002339735213206;1.0002387953997067;1.0002424966526344;1.0002048659199314;1.0000690139150092;1.0000629885591605;1.000061696540242;0.9999764923448845;0.9999731943697199;0.9999716792991886;1.0002548684483306;1.0000796120245092;0.999973068259798;1.0000232552023312
304;0.9999963650891436;1.0;0.9999706119562451;1.0000787996512381;1.0000726065304653;1.0000861592742298;1.0003574641774047;1.0003352933585299;1.0002758989707061;0.9999577629793216;1.0003495464272951;1.0002049708169913;1.0003785161847472;1.0004060129234018;1.0004365789039211;1.0004150352017578;1.0002105466458084;1.0001984711594618;1.0001975787943185;1.0002025742830514;1.0002064088436913;1.0001712294615486;1.0000440438719105;1.000037801533134;1.0000364630178709;0.9999684072387994;0.9999649904852821;0.9999634208799386;1.0002192262363911;1.0000550238705077;0.9999648598307905;1.0000101932341325
305;1.0000211197288833;1.0;1.0000156265804758;1.0001882908374593;1.0001345978592946;1.0001540812587568;1.000553629164605;1.0005224415837601;1.0004388949614111;0.9999829252121164;1.0005424911577694;1.000266789337114;1.0004668156765064;1.000499285101861;1.0005371583220137;1.0005130582662465;1.0003597127294555;1.000347296807551;1.0003463792993055;1.0003515155891054;1.0003554582644218;1.0003073000084508;1.0001338232350228;1.000127404488578;1.0001260281715725;0.9999923682902501;0.9999888546959721;0.9999872406280091;1.0003686370432516;1.0001451137096475;0.9999887203362651;1.0000563269890428
306;1.0000481295753547;1.0;1.0000651516536712;1.0003073270056697;1.0002016103494609;1.0002274490846206;1.000764625114032;1.0007237949851582;1.0006144198325215;1.0000108129751533;1.0007500433620962;1.0003321341877764;1.0005592761333009;1.0005968941890746;1.0006424428640701;1.0006157786478216;1.0005207972347874;1.000508142694893;1.0005072075633217;1.0005124425434309;1.0005164609984354;1.0004544590021212;1.000231625785443;1.0002250832355066;1.0002236803890818;1.0000188203802933;1.0000152387235217;1.000013593405936;1.0005298930798514;1.0002431341529543;1.000015101759683;1.0001066382425787
307;1.0000096934792575;1.0;0.9999918396245306;1.0001416437957078;1.0001111656870039;1.0001288600603857;1.0004878074266828;1.000459204513251;1.0003825811689364;0.9999679502937229;1.0004775925104359;1.000254909263538;1.0004567340987773;1.0004891002169016;1.0005259693781168;1.0005012806966451;1.0003046476659847;1.0002913547568983;1.000290372478387;1.000295871481657;1.0003000926685333;1.0002553749157532;1.0000940160544782;1.000087143923906;1.0000856704531385;0.9999789079629136;0.999975146152607;0.9999734181209771;1.0003142024051859;1.0001061044830821;0.9999750022959236;1.0000354110756218
308;0.9999718512669853;1.0;0.9999197604878788;0.9999785849142651;1.0000220972093108;1.0000317672733423;1.0002150755937527;1.0001985265811226;1.0001541906891194;0.9999258155696025;1.0002091656247434;1.0001786355030313;1.0003553205250622;1.0003824841086333;1.0004107774562243;1.0003880623835821;1.000091778580519;1.0000778761107727;1.00007684881298;1.0000825999245142;1.000087014694318;1.0000593415546766;0.9999586072154634;0.9999514204440534;0.9999498795503255;0.9999396567141554;0.9999357229609955;0.9999339159850963;1.0001017715046168;0.9999712494110994;0.9999355725256162;0.9999653219542366
309;0.9999527300545833;1.0;0.9998816301572039;0.9998984776514713;0.9999800920603086;0.9999862559530137;1.0000915526239444;1.000080184268774;1.0000497251962919;0.9999025990753765;1.0000874928851144;1.0001496735507822;1.000321716117329;1.0003475116522738;1.0003728356953574;1.0003501017964034;0.9999922022549785;0.9999773984137413;0.999976304544768;0.9999824284549541;0.9999871294802569;0.9999665981936937;0.9998911634795026;0.9998835108998102;0.9998818701900167;0.999918446695451;0.999914258047847;0.9999123340420003;1.0000028431328303;0.9999046254954622;0.9999140978599667;0.9999301403976403
310;0.999931655467709;1.0;0.9998396334849262;0.9998102018407607;0.999933785933202;0.9999360831700858;0.9999553435187039;0.9999496902900467;0.9999345396320299;0.9998770310161152;0.9999533248933508;1.0001176757665782;1.0002845339213307;1.0003088115387009;1.0003308531040938;1.000308107435388;0.9998824287848772;0.999866637263616;0.9998654704490924;0.9998720028543963;0.9998770175448736;0.9998643667470557;0.9998168491240671;0.9998086861706076;0.9998069360949966;0.99989508369277;0.9998906157926268;0.9998885635732647;0.9998937796593446;0.999831209395197;0.9998904449202812;0.9998913744072814
311;1.0000459052196224;1.0;1.0000547519630112;1.0003057469999106;1.0002070156170844;1.0002343300343541;1.0007993382965314;1.0007559798843306;1.0006398324596868;1.0000014449266899;1.0007838535930118;1.0003618113978854;1.0006162346766805;1.0006580430574548;1.0007079469968325;1.0006777716235178;1.000536589723329;1.0005217789630707;1.000520684582804;1.0005268113552752;1.0005315145777172;1.0004652815269595;1.0002270337932953;1.000219376038223;1.000217734219126;1.0000115902836235;1.0000073977822572;1.000005472006948;1.0005472355744462;1.0002405049157177;1.000007237446935;1.0001033028966553
312;1.000165535764197;1.0;1.0002810828066566;1.0008251605459888;1.0004927606074538;1.000546187031192;1.0016804808213968;1.0015978411522926;1.001376474112337;1.0001324645091965;1.00165096725433;1.000614571595762;1.0009581645244399;1.0010179521545024;1.0010966615836505;1.0010590405044861;1.0012205798551512;1.0012070138552305;1.0012060114069858;1.0012116233591173;1.001215931273229;1.00109393728846;1.000657232975932;1.0006502171579037;1.0006487128964578;1.000134092499783;1.0001302504244698;1.0001284855405477;1.0012303309057835;1.0006695742900316;1.0001301034967842;1.0003255765692405
313;1.0002189131721124;1.0;1.000382558960415;1.001056915123306;1.0006199063266967;1.0006849133817826;1.0020716688527174;1.0019716389400686;1.0017036896339249;1.000191320145119;1.0020359445848472;1.0007256563097544;1.001107576885584;1.0011751640936437;1.001266498363259;1.0012257443899728;1.0015248256678073;1.0015119330908457;1.0015109803784104;1.0015163138095662;1.0015204078594808;1.0013737620272982;1.0008493374829863;1.0008426692612888;1.0008412394846478;1.000189026484874;1.0001853743565485;1.000183696683139;1.0015340926257512;1.000861067028146;1.0001852346964153;1.0004248543128509
314;1.000263974538072;1.0;1.000467535270945;1.0012537857721353;1.0007286910849085;1.0008037363712283;1.0024086559931753;1.0022935205971488;1.0019851088905118;1.0002401560629577;1.0023675370125211;1.0008237861324398;1.0012417097701962;1.0013164543304136;1.0014190721597473;1.001375216177685;1.001785512758473;1.0017729253072656;1.0017719951298971;1.0017772023642622;1.001781199512963;1.0016130598600224;1.0010121069092306;1.0010055959017687;1.0010041998137695;1.0002347904076938;1.0002312240113171;1.000229585700066;1.0017945603754315;1.001023559757086;1.000231087631371;1.0005088376948914
315;1.0002715526834163;1.0;1.0004820763134976;1.001286588026264;1.0007465679877419;1.0008232247859787;1.0024633291902636;1.0023457813145975;1.0020309073895133;1.0002486445082037;1.0024213486272868;1.0008389319367712;1.0012617668815913;1.0013375365253752;1.0014418593325034;1.0013976260458068;1.0018282429630736;1.0018157914079187;1.0018148712671928;1.0018200222963003;1.001823976287436;1.0016524288524886;1.0010393562618434;1.0010329154638482;1.0010315344207195;1.0002426833033191;1.0002391553155077;1.0002375346388122;1.0018371928906193;1.0010506855412156;1.0002390204051088;1.000522934365323
316;1.0002747279367092;1.0;1.0004878279312068;1.001300790557831;1.0007546600317312;1.000832102009029;1.00248909560333;1.0023703548202454;1.0020522854944043;1.0002518158338145;1.0024466890110308;1.0008471937437444;1.0012736985288486;1.0013501498194717;1.001455459781827;1.0014108652248332;1.001847744997111;1.0018352318384105;1.0018343071479165;1.0018394836556845;1.0018434572107235;1.0016701877551106;1.0010509703122705;1.0010444975915869;1.0010431097078683;1.0002457149442254;1.0002421694315493;1.0002405407086417;1.0018567392085729;1.0010623557753375;1.0002420338506333;1.0005288885046608
317;1.0002713353674768;1.0;1.000481643140517;1.0012856716092584;1.0007460858149155;1.0008227019467817;1.0024619050901638;1.0023444172830551;1.0020297042598019;1.0002483822148762;1.0024199459799306;1.0008385925096042;1.0012613663452055;1.0013371190855076;1.0014414065644297;1.0013971740686611;1.0018270985682427;1.001814637292023;1.0018137164333438;1.00181887148299;1.001822828561319;1.0016513641541749;1.0010385858275819;1.0010321400037259;1.001030757883627;1.000242443437961;1.0002389126984719;1.0002372907583956;1.0018360554838102;1.0010499239524473;1.0002387776827912;1.0005225330196739
318;1.0002708208928222;1.0;1.0004812064059225;1.0012827172140146;1.000743910832594;1.0008202417423722;1.0024536204845904;1.002336587966553;1.0020230945092237;1.0002484248887367;1.0024118239742676;1.0008344924109016;1.0012543473240287;1.0013296261739382;1.0014333607626542;1.0013894798632832;1.0018216439277254;1.0018093637562369;1.0018084562731333;1.0018135364195897;1.001817435983104;1.0016466740147456;1.0010364268354566;1.0010300747342895;1.0010287126976374;1.0002423499462105;1.0002388705787684;1.0002372722251918;1.0018304706554932;1.001047600008871;1.00023873752863;1.0005215023142122
319;1.0002618893518345;1.0;1.0004650006166662;1.0012428227919672;1.000721211813618;1.0007953454210365;1.0023814324830578;1.002267737332497;1.001963183556374;1.0002394690829493;1.0023408278653725;1.0008114363200784;1.001221121701779;1.0012945072969124;1.0013954916131618;1.001352607759295;1.0017669536490368;1.0017548357998405;1.001753940305152;1.001758953316602;1.001762801330202;1.0015968541161653;1.001003786267952;1.000997518288117;1.0009961742775026;1.000233796884821;1.0002303637028411;1.0002287865544484;1.0017756636908572;1.0010148113884427;1.0002302324198007;1.0005047628130703
320;1.0002556246399015;1.0;1.000454121227459;1.0012142006068723;1.0007044426047402;1.0007768798970145;1.0023267634702875;1.0022156665141704;1.0019180724208032;1.0002337344607948;1.0022870867605245;1.000792550947865;1.0011928191577828;1.0012645196652366;1.0013631888470451;1.0013212923582782;1.0017263407291586;1.0017145049610034;1.0017136302995584;1.00171852664495;1.0017222850759275;1.001560130893027;1.0009806210953391;1.0009744991668632;1.0009731864530056;1.0002281885911706;1.000224835511165;1.0002232951400776;1.0017348479959882;1.0009913891663003;1.0002247072928996;1.000492957453967
321;1.000246918816034;1.0;1.000438908034764;1.0011745704635304;1.0006813201131965;1.000751433023412;1.0022516424670693;1.0021441022420952;1.0018560354117312;1.000225654093333;1.0022132359940694;1.0007668663095646;1.0011545178343406;1.001223950300722;1.001319482249641;1.0012788987757335;1.0016703822714643;1.0016589042474853;1.0016580560074237;1.0016628043932099;1.0016664492126508;1.001509479238468;1.0009484957850365;1.00094255908069;1.0009412860577656;1.0002203152391065;1.000217063744694;1.0002155700147044;1.0016786323725189;1.0009589378625974;1.0002169394131863;1.0004765699425193
322;1.0002492555230864;1.0;1.0004457374664513;1.0011815858786905;1.0006827366676139;1.000752597424839;1.0022490161193773;1.0021419740874005;1.0018552417448756;1.0002309088117305;1.0022107875690622;1.0007584461658077;1.0011365942868176;1.0012046199662006;1.001298814806652;1.0012595041401193;1.0016726770723465;1.0016620520416846;1.0016612667998188;1.0016656623958065;1.0016690363236325;1.0015130228782494;1.0009555817654152;1.0009500863902812;1.0009489079379443;1.000224633821585;1.0002216241730721;1.0002202414820176;1.0016803139957347;1.00096524710555;1.0002215090948112;1.000480602901336
323;1.0001274492519123;1.0;1.0002202902540935;1.0006448546949755;1.000382087232415;1.0004235979727676;1.0013061923251225;1.0012420339816095;1.0010701715669696;1.0001034255714105;1.001283279145607;1.0004711519789158;1.0007333769040874;1.000779155312893;1.0008397337389765;1.0008111624228628;1.000950444612889;1.0009403824742409;1.0009396388053737;1.0009438015938894;1.0009469967600495;1.0008524120319602;1.0005139103866647;1.0005087076834112;1.0005075919468889;1.0001041494209277;1.0001013010793338;1.0000999924493725;1.0009576768994428;1.0005230606282949;1.0001011921728147;1.0002532940197315
324;0.9999989058283083;1.0;0.9999820467423836;1.000081222963222;1.0000672325903361;1.0000792459457943;1.0003216006836844;1.0003020766727322;1.0002497719917747;0.9999679564902955;1.000314628218713;1.0001735916867442;1.0003180941199714;1.0003411360686914;1.0003670862561964;1.00034928630436;1.0001946304268416;1.0001848622976321;1.0001841403433502;1.0001881815315443;1.0001912833271407;1.000160547946234;1.0000495597482018;1.0000445105827849;1.0000434277476462;0.9999763029351346;0.999973539640693;0.9999722700586173;1.0002016513640855;1.0000584397668641;0.9999734339881459;1.0000140705636325
325;0.9999148315748734;1.0;0.9998260435587502;0.9997140915648102;0.9998626181811964;0.999855567314151;0.9996832730099681;0.9996926041892631;0.999717590319389;0.9998788436307526;0.9996866059605203;0.9999820338294172;1.0000520511969118;1.000060625961585;1.0000643889366059;1.0000533279592434;0.9997037499715828;0.9996940105878386;0.9996932907568226;0.9996973200555919;0.9997004127224403;0.9997109064716124;0.9997467997555242;0.9997417664022225;0.9997406869556591;0.9998923045971011;0.9998895505669545;0.9998882852384755;0.9997107502454728;0.9997556519468921;0.9998894452688614;0.9998579625309687
